teamA,map,side,teamB,rndA,rndB,round,winCon,date,map_order,event,source_url
VIT,Corrode,atk,TL,1,0,1,elim,2026-02-14 08:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Corrode,atk,TL,1,0,2,elim,2026-02-14 08:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Corrode,atk,TL,1,0,3,elim,2026-02-14 08:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Corrode,atk,TL,1,0,4,elim,2026-02-14 08:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Corrode,atk,TL,1,0,5,boom,2026-02-14 08:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Corrode,atk,TL,1,0,6,elim,2026-02-14 08:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Corrode,atk,TL,0,1,7,elim,2026-02-14 08:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Corrode,atk,TL,0,1,8,tim,2026-02-14 08:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Corrode,atk,TL,1,0,9,elim,2026-02-14 08:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Corrode,atk,TL,1,0,10,boom,2026-02-14 08:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Corrode,atk,TL,1,0,11,elim,2026-02-14 08:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Corrode,atk,TL,1,0,12,elim,2026-02-14 08:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Corrode,def,TL,0,1,13,elim,2026-02-14 08:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Corrode,def,TL,0,1,14,elim,2026-02-14 08:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Corrode,def,TL,1,0,15,elim,2026-02-14 08:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Corrode,def,TL,0,1,16,elim,2026-02-14 08:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Corrode,def,TL,0,1,17,boom,2026-02-14 08:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Corrode,def,TL,1,0,18,elim,2026-02-14 08:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Corrode,def,TL,0,1,19,elim,2026-02-14 08:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Corrode,def,TL,0,1,20,boom,2026-02-14 08:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Corrode,def,TL,1,0,21,elim,2026-02-14 08:00:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Bind,atk,TL,0,1,1,defus,2026-02-14 08:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Bind,atk,TL,0,1,2,tim,2026-02-14 08:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Bind,atk,TL,1,0,3,elim,2026-02-14 08:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Bind,atk,TL,0,1,4,elim,2026-02-14 08:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Bind,atk,TL,0,1,5,elim,2026-02-14 08:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Bind,atk,TL,1,0,6,boom,2026-02-14 08:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Bind,atk,TL,0,1,7,defus,2026-02-14 08:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Bind,atk,TL,0,1,8,elim,2026-02-14 08:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Bind,atk,TL,0,1,9,elim,2026-02-14 08:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Bind,atk,TL,0,1,10,elim,2026-02-14 08:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Bind,atk,TL,0,1,11,elim,2026-02-14 08:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Bind,atk,TL,1,0,12,elim,2026-02-14 08:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Bind,def,TL,0,1,13,elim,2026-02-14 08:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Bind,def,TL,0,1,14,elim,2026-02-14 08:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Bind,def,TL,0,1,15,elim,2026-02-14 08:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Bind,def,TL,0,1,16,boom,2026-02-14 08:00:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Breeze,atk,TL,0,1,1,defus,2026-02-14 08:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Breeze,atk,TL,0,1,2,defus,2026-02-14 08:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Breeze,atk,TL,1,0,3,elim,2026-02-14 08:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Breeze,atk,TL,0,1,4,defus,2026-02-14 08:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Breeze,atk,TL,0,1,5,elim,2026-02-14 08:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Breeze,atk,TL,0,1,6,elim,2026-02-14 08:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Breeze,atk,TL,1,0,7,elim,2026-02-14 08:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Breeze,atk,TL,0,1,8,defus,2026-02-14 08:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Breeze,atk,TL,0,1,9,elim,2026-02-14 08:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Breeze,atk,TL,0,1,10,elim,2026-02-14 08:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Breeze,atk,TL,1,0,11,elim,2026-02-14 08:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Breeze,atk,TL,0,1,12,elim,2026-02-14 08:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Breeze,def,TL,0,1,13,elim,2026-02-14 08:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Breeze,def,TL,0,1,14,elim,2026-02-14 08:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Breeze,def,TL,0,1,15,boom,2026-02-14 08:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Breeze,def,TL,1,0,16,defus,2026-02-14 08:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Breeze,def,TL,1,0,17,defus,2026-02-14 08:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Breeze,def,TL,1,0,18,elim,2026-02-14 08:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Breeze,def,TL,1,0,19,elim,2026-02-14 08:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Breeze,def,TL,1,0,20,tim,2026-02-14 08:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Breeze,def,TL,1,0,21,elim,2026-02-14 08:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
VIT,Breeze,def,TL,0,1,22,elim,2026-02-14 08:00:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594768/team-vitality-vs-team-liquid-vct-2026-emea-kickoff-lr5
M8,Abyss,atk,FNC,0,1,13,elim,2026-02-14 11:10:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Abyss,atk,FNC,0,1,14,elim,2026-02-14 11:10:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Abyss,atk,FNC,0,1,15,defus,2026-02-14 11:10:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Abyss,atk,FNC,0,1,16,defus,2026-02-14 11:10:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Abyss,atk,FNC,0,1,17,elim,2026-02-14 11:10:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Abyss,atk,FNC,1,0,18,boom,2026-02-14 11:10:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Abyss,atk,FNC,0,1,19,elim,2026-02-14 11:10:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Abyss,atk,FNC,1,0,20,elim,2026-02-14 11:10:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Abyss,atk,FNC,1,0,21,boom,2026-02-14 11:10:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Abyss,atk,FNC,1,0,22,elim,2026-02-14 11:10:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Abyss,atk,FNC,0,1,23,defus,2026-02-14 11:10:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Abyss,def,FNC,1,0,1,defus,2026-02-14 11:10:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Abyss,def,FNC,1,0,2,elim,2026-02-14 11:10:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Abyss,def,FNC,0,1,3,elim,2026-02-14 11:10:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Abyss,def,FNC,1,0,4,defus,2026-02-14 11:10:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Abyss,def,FNC,1,0,5,defus,2026-02-14 11:10:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Abyss,def,FNC,1,0,6,elim,2026-02-14 11:10:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Abyss,def,FNC,0,1,7,boom,2026-02-14 11:10:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Abyss,def,FNC,1,0,8,defus,2026-02-14 11:10:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Abyss,def,FNC,0,1,9,boom,2026-02-14 11:10:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Abyss,def,FNC,0,1,10,elim,2026-02-14 11:10:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Abyss,def,FNC,0,1,11,elim,2026-02-14 11:10:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Abyss,def,FNC,0,1,12,elim,2026-02-14 11:10:00,0,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Corrode,atk,FNC,1,0,13,elim,2026-02-14 11:10:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Corrode,atk,FNC,1,0,14,elim,2026-02-14 11:10:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Corrode,atk,FNC,0,1,15,elim,2026-02-14 11:10:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Corrode,atk,FNC,0,1,16,elim,2026-02-14 11:10:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Corrode,atk,FNC,0,1,17,defus,2026-02-14 11:10:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Corrode,atk,FNC,0,1,18,defus,2026-02-14 11:10:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Corrode,atk,FNC,0,1,19,elim,2026-02-14 11:10:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Corrode,atk,FNC,0,1,20,defus,2026-02-14 11:10:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Corrode,atk,FNC,1,0,21,elim,2026-02-14 11:10:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Corrode,atk,FNC,0,1,22,defus,2026-02-14 11:10:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Corrode,atk,FNC,0,1,23,defus,2026-02-14 11:10:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Corrode,atk,FNC,1,0,24,elim,2026-02-14 11:10:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Corrode,atk,FNC,1,0,26,elim,2026-02-14 11:10:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Corrode,atk,FNC,1,0,28,elim,2026-02-14 11:10:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Corrode,atk,FNC,0,1,30,elim,2026-02-14 11:10:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Corrode,def,FNC,1,0,1,defus,2026-02-14 11:10:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Corrode,def,FNC,1,0,2,defus,2026-02-14 11:10:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Corrode,def,FNC,1,0,3,elim,2026-02-14 11:10:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Corrode,def,FNC,0,1,4,elim,2026-02-14 11:10:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Corrode,def,FNC,1,0,5,elim,2026-02-14 11:10:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Corrode,def,FNC,1,0,6,elim,2026-02-14 11:10:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Corrode,def,FNC,1,0,7,defus,2026-02-14 11:10:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Corrode,def,FNC,0,1,8,elim,2026-02-14 11:10:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Corrode,def,FNC,0,1,9,boom,2026-02-14 11:10:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Corrode,def,FNC,0,1,10,elim,2026-02-14 11:10:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Corrode,def,FNC,1,0,11,defus,2026-02-14 11:10:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Corrode,def,FNC,1,0,12,defus,2026-02-14 11:10:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Corrode,def,FNC,0,1,25,elim,2026-02-14 11:10:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Corrode,def,FNC,0,1,27,elim,2026-02-14 11:10:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Corrode,def,FNC,0,1,29,elim,2026-02-14 11:10:00,1,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Split,atk,FNC,1,0,1,elim,2026-02-14 11:10:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Split,atk,FNC,0,1,2,defus,2026-02-14 11:10:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Split,atk,FNC,1,0,3,boom,2026-02-14 11:10:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Split,atk,FNC,0,1,4,defus,2026-02-14 11:10:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Split,atk,FNC,0,1,5,elim,2026-02-14 11:10:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Split,atk,FNC,0,1,6,elim,2026-02-14 11:10:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Split,atk,FNC,1,0,7,boom,2026-02-14 11:10:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Split,atk,FNC,1,0,8,boom,2026-02-14 11:10:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Split,atk,FNC,1,0,9,boom,2026-02-14 11:10:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Split,atk,FNC,1,0,10,boom,2026-02-14 11:10:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Split,atk,FNC,1,0,11,elim,2026-02-14 11:10:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Split,atk,FNC,1,0,12,elim,2026-02-14 11:10:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Split,def,FNC,0,1,13,elim,2026-02-14 11:10:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Split,def,FNC,1,0,14,elim,2026-02-14 11:10:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Split,def,FNC,0,1,15,elim,2026-02-14 11:10:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Split,def,FNC,1,0,16,elim,2026-02-14 11:10:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Split,def,FNC,1,0,17,defus,2026-02-14 11:10:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Split,def,FNC,1,0,18,tim,2026-02-14 11:10:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Split,def,FNC,1,0,19,elim,2026-02-14 11:10:00,2,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Bind,atk,FNC,1,0,1,elim,2026-02-14 11:10:00,3,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Bind,atk,FNC,1,0,2,elim,2026-02-14 11:10:00,3,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Bind,atk,FNC,0,1,3,elim,2026-02-14 11:10:00,3,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Bind,atk,FNC,1,0,4,boom,2026-02-14 11:10:00,3,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
M8,Bind,atk,FNC,1,0,5,boom,2026-02-14 11:10:00,3,VCT 2026: EMEA Kickoff,https://www.vlr.gg/594760/gentle-mates-vs-fnatic-vct-2026-emea-kickoff-mbf
