teamA,map,side,teamB,rndA,rndB,round,winCon,date,map_order,event,source_url
TE,Sunset,atk,AT,0,1,13,defus,2026-08-05 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724619/trace-esports-vs-a-team-vct-2026-china-stage-2-ur1
TE,Sunset,atk,AT,0,1,14,elim,2026-08-05 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724619/trace-esports-vs-a-team-vct-2026-china-stage-2-ur1
TE,Sunset,atk,AT,1,0,15,elim,2026-08-05 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724619/trace-esports-vs-a-team-vct-2026-china-stage-2-ur1
TE,Sunset,atk,AT,0,1,16,elim,2026-08-05 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724619/trace-esports-vs-a-team-vct-2026-china-stage-2-ur1
TE,Sunset,atk,AT,0,1,17,elim,2026-08-05 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724619/trace-esports-vs-a-team-vct-2026-china-stage-2-ur1
TE,Sunset,atk,AT,0,1,18,defus,2026-08-05 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724619/trace-esports-vs-a-team-vct-2026-china-stage-2-ur1
TE,Sunset,atk,AT,1,0,19,elim,2026-08-05 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724619/trace-esports-vs-a-team-vct-2026-china-stage-2-ur1
TE,Sunset,atk,AT,1,0,20,boom,2026-08-05 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724619/trace-esports-vs-a-team-vct-2026-china-stage-2-ur1
TE,Sunset,atk,AT,1,0,21,elim,2026-08-05 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724619/trace-esports-vs-a-team-vct-2026-china-stage-2-ur1
TE,Sunset,atk,AT,1,0,22,elim,2026-08-05 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724619/trace-esports-vs-a-team-vct-2026-china-stage-2-ur1
TE,Sunset,atk,AT,0,1,23,elim,2026-08-05 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724619/trace-esports-vs-a-team-vct-2026-china-stage-2-ur1
TE,Sunset,atk,AT,1,0,24,elim,2026-08-05 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724619/trace-esports-vs-a-team-vct-2026-china-stage-2-ur1
TE,Sunset,def,AT,1,0,1,defus,2026-08-05 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724619/trace-esports-vs-a-team-vct-2026-china-stage-2-ur1
TE,Sunset,def,AT,1,0,2,elim,2026-08-05 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724619/trace-esports-vs-a-team-vct-2026-china-stage-2-ur1
TE,Sunset,def,AT,1,0,3,elim,2026-08-05 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724619/trace-esports-vs-a-team-vct-2026-china-stage-2-ur1
TE,Sunset,def,AT,1,0,4,elim,2026-08-05 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724619/trace-esports-vs-a-team-vct-2026-china-stage-2-ur1
TE,Sunset,def,AT,0,1,5,elim,2026-08-05 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724619/trace-esports-vs-a-team-vct-2026-china-stage-2-ur1
TE,Sunset,def,AT,0,1,6,elim,2026-08-05 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724619/trace-esports-vs-a-team-vct-2026-china-stage-2-ur1
TE,Sunset,def,AT,1,0,7,defus,2026-08-05 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724619/trace-esports-vs-a-team-vct-2026-china-stage-2-ur1
TE,Sunset,def,AT,0,1,8,elim,2026-08-05 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724619/trace-esports-vs-a-team-vct-2026-china-stage-2-ur1
TE,Sunset,def,AT,1,0,9,elim,2026-08-05 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724619/trace-esports-vs-a-team-vct-2026-china-stage-2-ur1
TE,Sunset,def,AT,1,0,10,elim,2026-08-05 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724619/trace-esports-vs-a-team-vct-2026-china-stage-2-ur1
TE,Sunset,def,AT,0,1,11,elim,2026-08-05 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724619/trace-esports-vs-a-team-vct-2026-china-stage-2-ur1
TE,Sunset,def,AT,0,1,12,elim,2026-08-05 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724619/trace-esports-vs-a-team-vct-2026-china-stage-2-ur1
TEC,Sunset,atk,KBG,0,1,1,defus,2026-08-05 06:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Sunset,atk,KBG,0,1,2,defus,2026-08-05 06:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Sunset,atk,KBG,0,1,3,defus,2026-08-05 06:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Sunset,atk,KBG,1,0,4,elim,2026-08-05 06:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Sunset,atk,KBG,0,1,5,elim,2026-08-05 06:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Sunset,atk,KBG,1,0,6,boom,2026-08-05 06:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Sunset,atk,KBG,0,1,7,elim,2026-08-05 06:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Sunset,atk,KBG,0,1,8,defus,2026-08-05 06:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Sunset,atk,KBG,0,1,9,elim,2026-08-05 06:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Sunset,atk,KBG,1,0,10,boom,2026-08-05 06:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Sunset,atk,KBG,1,0,11,boom,2026-08-05 06:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Sunset,atk,KBG,0,1,12,defus,2026-08-05 06:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Sunset,def,KBG,1,0,13,defus,2026-08-05 06:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Sunset,def,KBG,1,0,14,defus,2026-08-05 06:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Sunset,def,KBG,0,1,15,elim,2026-08-05 06:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Sunset,def,KBG,1,0,16,defus,2026-08-05 06:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Sunset,def,KBG,1,0,17,elim,2026-08-05 06:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Sunset,def,KBG,0,1,18,elim,2026-08-05 06:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Sunset,def,KBG,0,1,19,elim,2026-08-05 06:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Sunset,def,KBG,1,0,20,defus,2026-08-05 06:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Sunset,def,KBG,0,1,21,elim,2026-08-05 06:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Sunset,def,KBG,1,0,22,tim,2026-08-05 06:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Sunset,def,KBG,0,1,23,elim,2026-08-05 06:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Summit,atk,KBG,0,1,1,elim,2026-08-05 06:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Summit,atk,KBG,0,1,2,elim,2026-08-05 06:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Summit,atk,KBG,1,0,3,elim,2026-08-05 06:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Summit,atk,KBG,1,0,4,boom,2026-08-05 06:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Summit,atk,KBG,1,0,5,elim,2026-08-05 06:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Summit,atk,KBG,0,1,6,defus,2026-08-05 06:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Summit,atk,KBG,1,0,7,elim,2026-08-05 06:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Summit,atk,KBG,1,0,8,elim,2026-08-05 06:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Summit,atk,KBG,0,1,9,elim,2026-08-05 06:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Summit,atk,KBG,0,1,10,tim,2026-08-05 06:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Summit,atk,KBG,1,0,11,elim,2026-08-05 06:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Summit,atk,KBG,0,1,12,elim,2026-08-05 06:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Summit,atk,KBG,1,0,25,elim,2026-08-05 06:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Summit,atk,KBG,1,0,27,elim,2026-08-05 06:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Summit,atk,KBG,1,0,29,elim,2026-08-05 06:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Summit,def,KBG,0,1,13,elim,2026-08-05 06:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Summit,def,KBG,0,1,14,elim,2026-08-05 06:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Summit,def,KBG,0,1,15,elim,2026-08-05 06:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Summit,def,KBG,1,0,16,defus,2026-08-05 06:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Summit,def,KBG,1,0,17,elim,2026-08-05 06:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Summit,def,KBG,0,1,18,elim,2026-08-05 06:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Summit,def,KBG,1,0,19,defus,2026-08-05 06:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Summit,def,KBG,1,0,20,defus,2026-08-05 06:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Summit,def,KBG,0,1,21,elim,2026-08-05 06:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Summit,def,KBG,0,1,22,elim,2026-08-05 06:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Summit,def,KBG,1,0,23,elim,2026-08-05 06:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Summit,def,KBG,1,0,24,elim,2026-08-05 06:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Summit,def,KBG,0,1,26,elim,2026-08-05 06:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Summit,def,KBG,0,1,28,elim,2026-08-05 06:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Summit,def,KBG,1,0,30,defus,2026-08-05 06:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Ascent,atk,KBG,1,0,1,elim,2026-08-05 06:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Ascent,atk,KBG,1,0,2,elim,2026-08-05 06:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Ascent,atk,KBG,1,0,3,elim,2026-08-05 06:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Ascent,atk,KBG,1,0,4,elim,2026-08-05 06:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Ascent,atk,KBG,1,0,5,elim,2026-08-05 06:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Ascent,atk,KBG,1,0,6,elim,2026-08-05 06:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Ascent,atk,KBG,0,1,7,elim,2026-08-05 06:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Ascent,atk,KBG,1,0,8,boom,2026-08-05 06:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Ascent,atk,KBG,1,0,9,elim,2026-08-05 06:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Ascent,atk,KBG,1,0,10,elim,2026-08-05 06:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Ascent,atk,KBG,0,1,11,elim,2026-08-05 06:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Ascent,atk,KBG,1,0,12,elim,2026-08-05 06:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Ascent,def,KBG,1,0,13,elim,2026-08-05 06:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Ascent,def,KBG,1,0,14,elim,2026-08-05 06:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
TEC,Ascent,def,KBG,1,0,15,defus,2026-08-05 06:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/724620/titan-esports-club-vs-keepbest-gaming-vct-2026-china-stage-2-ur1
FPX,Summit,atk,JDG,1,0,13,elim,2026-08-06 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Summit,def,JDG,1,0,1,defus,2026-08-06 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Summit,def,JDG,1,0,2,defus,2026-08-06 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Summit,def,JDG,1,0,3,elim,2026-08-06 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Summit,def,JDG,1,0,4,elim,2026-08-06 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Summit,def,JDG,1,0,5,elim,2026-08-06 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Summit,def,JDG,1,0,6,tim,2026-08-06 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Summit,def,JDG,1,0,7,defus,2026-08-06 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Summit,def,JDG,1,0,8,elim,2026-08-06 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Summit,def,JDG,1,0,9,defus,2026-08-06 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Summit,def,JDG,1,0,10,elim,2026-08-06 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Summit,def,JDG,1,0,11,defus,2026-08-06 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Summit,def,JDG,1,0,12,elim,2026-08-06 04:00:00,0,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Sunset,atk,JDG,0,1,13,defus,2026-08-06 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Sunset,atk,JDG,0,1,14,tim,2026-08-06 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Sunset,atk,JDG,1,0,15,elim,2026-08-06 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Sunset,atk,JDG,0,1,16,tim,2026-08-06 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Sunset,atk,JDG,1,0,17,boom,2026-08-06 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Sunset,atk,JDG,1,0,18,elim,2026-08-06 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Sunset,atk,JDG,0,1,19,tim,2026-08-06 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Sunset,atk,JDG,0,1,20,elim,2026-08-06 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Sunset,atk,JDG,0,1,21,defus,2026-08-06 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Sunset,atk,JDG,0,1,22,defus,2026-08-06 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Sunset,atk,JDG,0,1,23,defus,2026-08-06 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Sunset,atk,JDG,0,1,24,elim,2026-08-06 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Sunset,def,JDG,1,0,1,elim,2026-08-06 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Sunset,def,JDG,1,0,2,elim,2026-08-06 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Sunset,def,JDG,0,1,3,boom,2026-08-06 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Sunset,def,JDG,1,0,4,elim,2026-08-06 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Sunset,def,JDG,1,0,5,elim,2026-08-06 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Sunset,def,JDG,0,1,6,boom,2026-08-06 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Sunset,def,JDG,0,1,7,elim,2026-08-06 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Sunset,def,JDG,1,0,8,defus,2026-08-06 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Sunset,def,JDG,1,0,9,elim,2026-08-06 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Sunset,def,JDG,1,0,10,tim,2026-08-06 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Sunset,def,JDG,0,1,11,boom,2026-08-06 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Sunset,def,JDG,1,0,12,elim,2026-08-06 04:00:00,1,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Split,atk,JDG,0,1,1,defus,2026-08-06 04:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Split,atk,JDG,0,1,2,elim,2026-08-06 04:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Split,atk,JDG,1,0,3,elim,2026-08-06 04:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Split,atk,JDG,1,0,4,elim,2026-08-06 04:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Split,atk,JDG,1,0,5,elim,2026-08-06 04:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Split,atk,JDG,0,1,6,defus,2026-08-06 04:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
FPX,Split,atk,JDG,0,1,7,elim,2026-08-06 04:00:00,2,VCT 2026: China Stage 2,https://www.vlr.gg/724621/funplus-phoenix-vs-jdg-esports-vct-2026-china-stage-2-ubqf
