teamA,map,side,teamB,rndA,rndB,round,winCon,date,map_order,event,source_url
ENVY,Ascent,def,EG,0,1,11,elim,2026-07-17 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706351/envy-vs-evil-geniuses-vct-2026-americas-stage-2-w1
ENVY,Ascent,def,EG,0,1,12,elim,2026-07-17 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706351/envy-vs-evil-geniuses-vct-2026-americas-stage-2-w1
ENVY,Breeze,atk,EG,0,1,13,defus,2026-07-17 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706351/envy-vs-evil-geniuses-vct-2026-americas-stage-2-w1
ENVY,Breeze,atk,EG,1,0,14,elim,2026-07-17 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706351/envy-vs-evil-geniuses-vct-2026-americas-stage-2-w1
ENVY,Breeze,atk,EG,1,0,15,elim,2026-07-17 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706351/envy-vs-evil-geniuses-vct-2026-americas-stage-2-w1
ENVY,Breeze,atk,EG,0,1,16,defus,2026-07-17 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706351/envy-vs-evil-geniuses-vct-2026-americas-stage-2-w1
ENVY,Breeze,atk,EG,1,0,17,elim,2026-07-17 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706351/envy-vs-evil-geniuses-vct-2026-americas-stage-2-w1
ENVY,Breeze,atk,EG,1,0,18,elim,2026-07-17 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706351/envy-vs-evil-geniuses-vct-2026-americas-stage-2-w1
ENVY,Breeze,atk,EG,1,0,19,elim,2026-07-17 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706351/envy-vs-evil-geniuses-vct-2026-americas-stage-2-w1
ENVY,Breeze,atk,EG,1,0,20,elim,2026-07-17 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706351/envy-vs-evil-geniuses-vct-2026-americas-stage-2-w1
ENVY,Breeze,atk,EG,0,1,21,elim,2026-07-17 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706351/envy-vs-evil-geniuses-vct-2026-americas-stage-2-w1
ENVY,Breeze,atk,EG,0,1,22,defus,2026-07-17 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706351/envy-vs-evil-geniuses-vct-2026-americas-stage-2-w1
ENVY,Breeze,def,EG,0,1,1,elim,2026-07-17 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706351/envy-vs-evil-geniuses-vct-2026-americas-stage-2-w1
ENVY,Breeze,def,EG,0,1,2,elim,2026-07-17 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706351/envy-vs-evil-geniuses-vct-2026-americas-stage-2-w1
ENVY,Breeze,def,EG,0,1,3,elim,2026-07-17 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706351/envy-vs-evil-geniuses-vct-2026-americas-stage-2-w1
ENVY,Breeze,def,EG,0,1,4,boom,2026-07-17 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706351/envy-vs-evil-geniuses-vct-2026-americas-stage-2-w1
ENVY,Breeze,def,EG,1,0,5,defus,2026-07-17 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706351/envy-vs-evil-geniuses-vct-2026-americas-stage-2-w1
ENVY,Breeze,def,EG,0,1,6,elim,2026-07-17 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706351/envy-vs-evil-geniuses-vct-2026-americas-stage-2-w1
ENVY,Breeze,def,EG,0,1,7,elim,2026-07-17 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706351/envy-vs-evil-geniuses-vct-2026-americas-stage-2-w1
ENVY,Breeze,def,EG,1,0,8,defus,2026-07-17 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706351/envy-vs-evil-geniuses-vct-2026-americas-stage-2-w1
ENVY,Breeze,def,EG,1,0,9,defus,2026-07-17 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706351/envy-vs-evil-geniuses-vct-2026-americas-stage-2-w1
ENVY,Breeze,def,EG,0,1,10,elim,2026-07-17 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706351/envy-vs-evil-geniuses-vct-2026-americas-stage-2-w1
ENVY,Breeze,def,EG,0,1,11,elim,2026-07-17 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706351/envy-vs-evil-geniuses-vct-2026-americas-stage-2-w1
ENVY,Breeze,def,EG,0,1,12,elim,2026-07-17 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706351/envy-vs-evil-geniuses-vct-2026-americas-stage-2-w1
KRÜ,Lotus,atk,LOUD,1,0,13,elim,2026-07-17 19:15:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Lotus,atk,LOUD,1,0,14,boom,2026-07-17 19:15:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Lotus,atk,LOUD,0,1,15,defus,2026-07-17 19:15:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Lotus,atk,LOUD,1,0,16,boom,2026-07-17 19:15:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Lotus,atk,LOUD,0,1,17,defus,2026-07-17 19:15:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Lotus,atk,LOUD,1,0,18,elim,2026-07-17 19:15:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Lotus,atk,LOUD,1,0,19,elim,2026-07-17 19:15:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Lotus,atk,LOUD,1,0,20,boom,2026-07-17 19:15:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Lotus,atk,LOUD,1,0,21,elim,2026-07-17 19:15:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Lotus,atk,LOUD,1,0,22,elim,2026-07-17 19:15:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Lotus,def,LOUD,0,1,1,elim,2026-07-17 19:15:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Lotus,def,LOUD,0,1,2,boom,2026-07-17 19:15:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Lotus,def,LOUD,1,0,3,defus,2026-07-17 19:15:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Lotus,def,LOUD,0,1,4,elim,2026-07-17 19:15:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Lotus,def,LOUD,0,1,5,boom,2026-07-17 19:15:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Lotus,def,LOUD,1,0,6,defus,2026-07-17 19:15:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Lotus,def,LOUD,0,1,7,elim,2026-07-17 19:15:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Lotus,def,LOUD,0,1,8,boom,2026-07-17 19:15:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Lotus,def,LOUD,1,0,9,defus,2026-07-17 19:15:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Lotus,def,LOUD,1,0,10,elim,2026-07-17 19:15:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Lotus,def,LOUD,1,0,11,elim,2026-07-17 19:15:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Lotus,def,LOUD,0,1,12,elim,2026-07-17 19:15:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Breeze,atk,LOUD,0,1,1,elim,2026-07-17 19:15:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Breeze,atk,LOUD,0,1,2,defus,2026-07-17 19:15:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Breeze,atk,LOUD,0,1,3,defus,2026-07-17 19:15:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Breeze,atk,LOUD,1,0,4,boom,2026-07-17 19:15:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Breeze,atk,LOUD,1,0,5,boom,2026-07-17 19:15:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Breeze,atk,LOUD,1,0,6,elim,2026-07-17 19:15:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Breeze,atk,LOUD,0,1,7,elim,2026-07-17 19:15:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Breeze,atk,LOUD,0,1,8,tim,2026-07-17 19:15:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Breeze,atk,LOUD,1,0,9,boom,2026-07-17 19:15:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Breeze,atk,LOUD,1,0,10,elim,2026-07-17 19:15:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Breeze,atk,LOUD,0,1,11,defus,2026-07-17 19:15:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Breeze,atk,LOUD,0,1,12,defus,2026-07-17 19:15:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Breeze,atk,LOUD,1,0,25,elim,2026-07-17 19:15:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Breeze,atk,LOUD,0,1,27,elim,2026-07-17 19:15:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Breeze,atk,LOUD,0,1,29,elim,2026-07-17 19:15:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Breeze,atk,LOUD,0,1,31,elim,2026-07-17 19:15:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Breeze,def,LOUD,1,0,13,defus,2026-07-17 19:15:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Breeze,def,LOUD,1,0,14,elim,2026-07-17 19:15:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Breeze,def,LOUD,0,1,15,elim,2026-07-17 19:15:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Breeze,def,LOUD,1,0,16,elim,2026-07-17 19:15:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Breeze,def,LOUD,1,0,17,defus,2026-07-17 19:15:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Breeze,def,LOUD,1,0,18,defus,2026-07-17 19:15:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Breeze,def,LOUD,0,1,19,elim,2026-07-17 19:15:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Breeze,def,LOUD,0,1,20,boom,2026-07-17 19:15:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Breeze,def,LOUD,0,1,21,elim,2026-07-17 19:15:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Breeze,def,LOUD,1,0,22,elim,2026-07-17 19:15:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Breeze,def,LOUD,0,1,23,boom,2026-07-17 19:15:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Breeze,def,LOUD,1,0,24,defus,2026-07-17 19:15:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Breeze,def,LOUD,0,1,26,elim,2026-07-17 19:15:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Breeze,def,LOUD,1,0,28,defus,2026-07-17 19:15:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Breeze,def,LOUD,1,0,30,defus,2026-07-17 19:15:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Breeze,def,LOUD,0,1,32,boom,2026-07-17 19:15:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Sunset,atk,LOUD,0,1,13,elim,2026-07-17 19:15:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Sunset,atk,LOUD,0,1,14,elim,2026-07-17 19:15:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Sunset,atk,LOUD,0,1,15,elim,2026-07-17 19:15:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Sunset,atk,LOUD,0,1,16,elim,2026-07-17 19:15:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Sunset,def,LOUD,0,1,1,elim,2026-07-17 19:15:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Sunset,def,LOUD,0,1,2,elim,2026-07-17 19:15:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Sunset,def,LOUD,1,0,3,elim,2026-07-17 19:15:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Sunset,def,LOUD,0,1,4,elim,2026-07-17 19:15:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Sunset,def,LOUD,1,0,5,elim,2026-07-17 19:15:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Sunset,def,LOUD,0,1,6,elim,2026-07-17 19:15:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Sunset,def,LOUD,0,1,7,elim,2026-07-17 19:15:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Sunset,def,LOUD,1,0,8,defus,2026-07-17 19:15:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Sunset,def,LOUD,0,1,9,elim,2026-07-17 19:15:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Sunset,def,LOUD,0,1,10,elim,2026-07-17 19:15:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Sunset,def,LOUD,0,1,11,elim,2026-07-17 19:15:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
KRÜ,Sunset,def,LOUD,0,1,12,elim,2026-07-17 19:15:00,2,VCT 2026: Americas Stage 2,https://www.vlr.gg/706352/kr-esports-vs-loud-vct-2026-americas-stage-2-w1
G2,Breeze,atk,100T,1,0,13,elim,2026-07-18 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Breeze,atk,100T,1,0,14,elim,2026-07-18 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Breeze,atk,100T,0,1,15,defus,2026-07-18 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Breeze,atk,100T,0,1,16,elim,2026-07-18 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Breeze,atk,100T,0,1,17,elim,2026-07-18 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Breeze,def,100T,1,0,1,elim,2026-07-18 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Breeze,def,100T,1,0,2,elim,2026-07-18 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Breeze,def,100T,0,1,3,boom,2026-07-18 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Breeze,def,100T,0,1,4,elim,2026-07-18 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Breeze,def,100T,0,1,5,elim,2026-07-18 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Breeze,def,100T,0,1,6,boom,2026-07-18 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Breeze,def,100T,0,1,7,elim,2026-07-18 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Breeze,def,100T,0,1,8,elim,2026-07-18 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Breeze,def,100T,0,1,9,elim,2026-07-18 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Breeze,def,100T,0,1,10,elim,2026-07-18 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Breeze,def,100T,0,1,11,elim,2026-07-18 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Breeze,def,100T,0,1,12,elim,2026-07-18 17:00:00,0,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Sunset,atk,100T,1,0,1,elim,2026-07-18 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Sunset,atk,100T,1,0,2,elim,2026-07-18 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Sunset,atk,100T,0,1,3,elim,2026-07-18 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Sunset,atk,100T,0,1,4,tim,2026-07-18 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Sunset,atk,100T,0,1,5,elim,2026-07-18 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Sunset,atk,100T,0,1,6,elim,2026-07-18 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Sunset,atk,100T,1,0,7,elim,2026-07-18 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Sunset,atk,100T,0,1,8,elim,2026-07-18 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Sunset,atk,100T,0,1,9,elim,2026-07-18 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Sunset,atk,100T,0,1,10,defus,2026-07-18 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Sunset,atk,100T,1,0,11,elim,2026-07-18 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Sunset,atk,100T,1,0,12,elim,2026-07-18 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Sunset,atk,100T,1,0,25,elim,2026-07-18 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Sunset,atk,100T,1,0,27,elim,2026-07-18 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Sunset,atk,100T,1,0,29,elim,2026-07-18 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Sunset,def,100T,1,0,13,elim,2026-07-18 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Sunset,def,100T,1,0,14,elim,2026-07-18 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Sunset,def,100T,0,1,15,elim,2026-07-18 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Sunset,def,100T,0,1,16,boom,2026-07-18 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Sunset,def,100T,1,0,17,elim,2026-07-18 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Sunset,def,100T,1,0,18,elim,2026-07-18 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Sunset,def,100T,1,0,19,elim,2026-07-18 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Sunset,def,100T,1,0,20,defus,2026-07-18 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Sunset,def,100T,0,1,21,elim,2026-07-18 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Sunset,def,100T,0,1,22,boom,2026-07-18 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Sunset,def,100T,1,0,23,defus,2026-07-18 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
G2,Sunset,def,100T,0,1,24,elim,2026-07-18 17:00:00,1,VCT 2026: Americas Stage 2,https://www.vlr.gg/706353/g2-esports-vs-100-thieves-vct-2026-americas-stage-2-w1
