team_a,team_b,team_a_economy,team_b_economy,round,team_a_bank,team_b_bank,map,date,source_url,event
KC,FUT,21500,21650,15,14.6k,0.3k,Bind,2026-04-23 14:00:00,https://www.vlr.gg/644731/karmine-corp-vs-fut-esports-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
KC,FUT,20550,22500,16,6.7k,6.1k,Bind,2026-04-23 14:00:00,https://www.vlr.gg/644731/karmine-corp-vs-fut-esports-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
KC,FUT,19500,22800,17,3.2k,9.4k,Bind,2026-04-23 14:00:00,https://www.vlr.gg/644731/karmine-corp-vs-fut-esports-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
KC,FUT,11550,22050,18,7.1k,16.4k,Bind,2026-04-23 14:00:00,https://www.vlr.gg/644731/karmine-corp-vs-fut-esports-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
KC,FUT,22950,22750,19,1.3k,20.9k,Bind,2026-04-23 14:00:00,https://www.vlr.gg/644731/karmine-corp-vs-fut-esports-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
KC,FUT,24150,22450,20,14.7k,9.8k,Bind,2026-04-23 14:00:00,https://www.vlr.gg/644731/karmine-corp-vs-fut-esports-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
KC,FUT,24150,20400,21,17.0k,2.9k,Bind,2026-04-23 14:00:00,https://www.vlr.gg/644731/karmine-corp-vs-fut-esports-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,3900,3150,1,0.2k,0.5k,Fracture,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,1900,14950,2,9.0k,2.4k,Fracture,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,21400,18400,3,0.7k,12.8k,Fracture,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,22400,20800,4,10.1k,1.4k,Fracture,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,22550,22850,5,6.9k,10.6k,Fracture,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,18750,22850,6,3.0k,12.2k,Fracture,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,9550,23250,7,9.3k,11.9k,Fracture,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,21300,23250,8,4.3k,20.3k,Fracture,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,23150,24650,9,9.7k,6.2k,Fracture,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,21950,13700,10,8.8k,5.6k,Fracture,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,18200,21350,11,1.0k,3.7k,Fracture,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,22550,13250,12,5.0k,0.8k,Fracture,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,3650,3550,13,0.3k,0.4k,Fracture,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,2100,15150,14,9.0k,2.9k,Fracture,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,20650,18450,15,1.2k,14.3k,Fracture,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,8650,22600,16,8.4k,17.2k,Fracture,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,22950,23550,17,1.5k,15.0k,Fracture,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,4100,3550,1,0.1k,0.3k,Lotus,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,17100,2100,2,3.6k,8.3k,Lotus,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,21300,20100,3,14.1k,0.6k,Lotus,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,22650,18850,4,3.2k,3.9k,Lotus,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,22100,7000,5,3.4k,8.2k,Lotus,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,5150,22250,6,9.4k,8.1k,Lotus,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,21750,24700,7,2.6k,17.9k,Lotus,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,12900,23500,8,10.0k,15.6k,Lotus,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,25150,24700,9,13.7k,5.7k,Lotus,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,24650,12250,10,21.6k,5.5k,Lotus,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,23850,20650,11,25.1k,1.2k,Lotus,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,24150,22450,12,8.0k,7.6k,Lotus,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,3950,3650,13,0.2k,0.3k,Lotus,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,2700,16200,14,8.4k,2.6k,Lotus,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,21150,20400,15,1.2k,12.9k,Lotus,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,9750,23350,16,9.0k,20.1k,Lotus,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,21850,23450,17,2.7k,32.5k,Lotus,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,11050,22850,18,7.0k,33.7k,Lotus,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,19700,23650,19,2.8k,35.1k,Lotus,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,20450,22800,20,2.9k,20.4k,Lotus,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,22000,24850,21,7.2k,8.4k,Lotus,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,22750,20850,22,5.3k,4.7k,Lotus,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
M8,TH,17400,23200,23,0.4k,10.4k,Lotus,2026-04-24 11:00:00,https://www.vlr.gg/644732/gentle-mates-vs-team-heretics-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,3150,4000,1,0.5k,0.2k,Lotus,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,1150,17100,2,9.4k,3.5k,Lotus,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,21750,20350,3,0.5k,14.9k,Lotus,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,6750,23650,4,9.6k,19.3k,Lotus,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,21850,23950,5,3.7k,32.0k,Lotus,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,22400,24550,6,8.5k,18.0k,Lotus,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,21550,24950,7,4.2k,25.4k,Lotus,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,20750,22850,8,4.0k,15.5k,Lotus,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,17750,23750,9,3.8k,28.2k,Lotus,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,24250,25550,10,11.0k,17.5k,Lotus,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,25450,22850,11,15.1k,8.1k,Lotus,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,25450,22550,12,22.0k,1.0k,Lotus,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,3900,3550,13,0.3k,0.3k,Lotus,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,12600,1750,14,6.4k,8.8k,Lotus,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,19100,20900,15,14.2k,0.7k,Lotus,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,22600,21300,16,2.8k,9.9k,Lotus,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,9850,22350,17,7.5k,14.1k,Lotus,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,20500,25050,18,2.6k,21.1k,Lotus,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,10700,24750,19,8.5k,29.1k,Lotus,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,21550,24950,20,3.9k,21.0k,Lotus,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,18100,24750,21,1.2k,28.6k,Lotus,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,3700,3900,1,0.2k,0.1k,Haven,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,1800,16400,2,9.1k,5.2k,Haven,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,21850,22600,3,0.9k,13.3k,Haven,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,21250,20450,4,8.1k,4.1k,Haven,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,23100,16650,5,9.2k,2.7k,Haven,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,19200,21400,6,1.2k,6.3k,Haven,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,6900,22650,7,8.0k,14.3k,Haven,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,20350,24150,8,3.9k,21.9k,Haven,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,10600,23450,9,9.8k,26.7k,Haven,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,21850,25350,10,5.1k,18.0k,Haven,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,22950,23400,11,7.2k,7.2k,Haven,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,25650,19150,12,8.0k,1.1k,Haven,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,3650,4100,13,0.3k,0.1k,Haven,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,13850,2100,14,4.2k,8.4k,Haven,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,18800,21400,15,12.5k,0.5k,Haven,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,21450,19900,16,3.2k,7.3k,Haven,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,23350,11850,17,9.9k,6.6k,Haven,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,22650,19050,18,11.9k,0.8k,Haven,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,23050,12950,19,21.3k,7.9k,Haven,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,21750,22750,20,11.5k,11.3k,Haven,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,20600,19150,21,8.4k,2.6k,Haven,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,23400,10400,22,12.4k,7.0k,Haven,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,23900,20600,23,23.9k,1.3k,Haven,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,3950,3950,1,0.2k,0.1k,Breeze,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,14900,1100,2,4.5k,9.3k,Breeze,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,20550,21250,3,13.9k,0.5k,Breeze,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,23200,5700,4,16.0k,10.4k,Breeze,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,24000,22800,5,27.0k,4.6k,Breeze,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,24000,17500,6,25.5k,3.4k,Breeze,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,23700,12250,7,32.6k,10.2k,Breeze,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,25200,21050,8,29.9k,5.9k,Breeze,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,23700,19650,9,28.6k,3.0k,Breeze,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,25800,18150,10,29.6k,1.3k,Breeze,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,25800,16100,11,26.0k,1.2k,Breeze,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,24000,22200,12,12.5k,3.0k,Breeze,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,3550,4000,13,0.4k,0.0k,Breeze,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,1650,18200,14,9.2k,2.2k,Breeze,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,22050,23100,15,0.6k,8.9k,Breeze,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,9600,23350,16,7.8k,8.0k,Breeze,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,20850,23650,17,2.2k,15.9k,Breeze,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
BBL,VIT,21550,23050,18,4.9k,4.9k,Breeze,2026-04-24 13:10:00,https://www.vlr.gg/644733/bbl-esports-vs-team-vitality-vct-2026-emea-stage-1-w4,VCT 2026: EMEA Stage 1
TH,FUT,3550,3800,1,0.3k,0.4k,Lotus,2026-04-29 11:00:00,https://www.vlr.gg/644734/team-heretics-vs-fut-esports-vct-2026-emea-stage-1-w5,VCT 2026: EMEA Stage 1
TH,FUT,1350,14800,2,9.2k,4.2k,Lotus,2026-04-29 11:00:00,https://www.vlr.gg/644734/team-heretics-vs-fut-esports-vct-2026-emea-stage-1-w5,VCT 2026: EMEA Stage 1
TH,FUT,21350,17550,3,0.7k,15.0k,Lotus,2026-04-29 11:00:00,https://www.vlr.gg/644734/team-heretics-vs-fut-esports-vct-2026-emea-stage-1-w5,VCT 2026: EMEA Stage 1
TH,FUT,9250,22350,4,6.8k,11.0k,Lotus,2026-04-29 11:00:00,https://www.vlr.gg/644734/team-heretics-vs-fut-esports-vct-2026-emea-stage-1-w5,VCT 2026: EMEA Stage 1
TH,FUT,20950,24950,5,1.6k,12.7k,Lotus,2026-04-29 11:00:00,https://www.vlr.gg/644734/team-heretics-vs-fut-esports-vct-2026-emea-stage-1-w5,VCT 2026: EMEA Stage 1
