teamA,map,side,teamB,rndA,rndB,round,winCon,date,map_order,event,source_url
T1,Breeze,def,PRX,0,1,7,elim,2026-05-15 08:20:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666498/t1-vs-paper-rex-vct-2026-pacific-stage-1-lr3
T1,Breeze,def,PRX,0,1,8,elim,2026-05-15 08:20:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666498/t1-vs-paper-rex-vct-2026-pacific-stage-1-lr3
T1,Breeze,def,PRX,0,1,9,elim,2026-05-15 08:20:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666498/t1-vs-paper-rex-vct-2026-pacific-stage-1-lr3
T1,Breeze,def,PRX,0,1,10,elim,2026-05-15 08:20:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666498/t1-vs-paper-rex-vct-2026-pacific-stage-1-lr3
T1,Breeze,def,PRX,0,1,11,elim,2026-05-15 08:20:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666498/t1-vs-paper-rex-vct-2026-pacific-stage-1-lr3
T1,Breeze,def,PRX,0,1,12,elim,2026-05-15 08:20:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666498/t1-vs-paper-rex-vct-2026-pacific-stage-1-lr3
GE,Haven,atk,PRX,0,1,1,defus,2026-05-16 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Haven,atk,PRX,0,1,2,elim,2026-05-16 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Haven,atk,PRX,1,0,3,elim,2026-05-16 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Haven,atk,PRX,0,1,4,elim,2026-05-16 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Haven,atk,PRX,0,1,5,elim,2026-05-16 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Haven,atk,PRX,0,1,6,defus,2026-05-16 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Haven,atk,PRX,1,0,7,elim,2026-05-16 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Haven,atk,PRX,0,1,8,defus,2026-05-16 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Haven,atk,PRX,0,1,9,defus,2026-05-16 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Haven,atk,PRX,0,1,10,defus,2026-05-16 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Haven,atk,PRX,0,1,11,defus,2026-05-16 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Haven,atk,PRX,1,0,12,elim,2026-05-16 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Haven,def,PRX,1,0,13,defus,2026-05-16 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Haven,def,PRX,1,0,14,elim,2026-05-16 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Haven,def,PRX,0,1,15,elim,2026-05-16 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Haven,def,PRX,0,1,16,elim,2026-05-16 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Haven,def,PRX,0,1,17,elim,2026-05-16 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Haven,def,PRX,1,0,18,elim,2026-05-16 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Haven,def,PRX,0,1,19,elim,2026-05-16 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Lotus,atk,PRX,1,0,13,elim,2026-05-16 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Lotus,atk,PRX,0,1,14,elim,2026-05-16 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Lotus,atk,PRX,0,1,15,defus,2026-05-16 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Lotus,atk,PRX,0,1,16,elim,2026-05-16 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Lotus,atk,PRX,0,1,17,elim,2026-05-16 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Lotus,def,PRX,0,1,1,elim,2026-05-16 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Lotus,def,PRX,0,1,2,elim,2026-05-16 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Lotus,def,PRX,0,1,3,elim,2026-05-16 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Lotus,def,PRX,1,0,4,defus,2026-05-16 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Lotus,def,PRX,0,1,5,elim,2026-05-16 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Lotus,def,PRX,0,1,6,elim,2026-05-16 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Lotus,def,PRX,0,1,7,elim,2026-05-16 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Lotus,def,PRX,1,0,8,defus,2026-05-16 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Lotus,def,PRX,0,1,9,elim,2026-05-16 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Lotus,def,PRX,0,1,10,elim,2026-05-16 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Lotus,def,PRX,0,1,11,elim,2026-05-16 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Lotus,def,PRX,1,0,12,defus,2026-05-16 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Ascent,atk,PRX,1,0,1,elim,2026-05-16 06:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Ascent,atk,PRX,1,0,2,elim,2026-05-16 06:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Ascent,atk,PRX,1,0,3,boom,2026-05-16 06:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Ascent,atk,PRX,1,0,4,elim,2026-05-16 06:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Ascent,atk,PRX,1,0,5,elim,2026-05-16 06:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Ascent,atk,PRX,1,0,6,elim,2026-05-16 06:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Ascent,atk,PRX,0,1,7,defus,2026-05-16 06:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Ascent,atk,PRX,0,1,8,elim,2026-05-16 06:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Ascent,atk,PRX,0,1,9,defus,2026-05-16 06:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Ascent,atk,PRX,0,1,10,defus,2026-05-16 06:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Ascent,atk,PRX,0,1,11,elim,2026-05-16 06:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Ascent,atk,PRX,0,1,12,elim,2026-05-16 06:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Ascent,def,PRX,0,1,13,elim,2026-05-16 06:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Ascent,def,PRX,0,1,14,elim,2026-05-16 06:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Ascent,def,PRX,1,0,15,elim,2026-05-16 06:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Ascent,def,PRX,0,1,16,elim,2026-05-16 06:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Ascent,def,PRX,0,1,17,elim,2026-05-16 06:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Ascent,def,PRX,1,0,18,elim,2026-05-16 06:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Ascent,def,PRX,0,1,19,elim,2026-05-16 06:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Ascent,def,PRX,1,0,20,elim,2026-05-16 06:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Ascent,def,PRX,0,1,21,elim,2026-05-16 06:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Ascent,def,PRX,1,0,22,defus,2026-05-16 06:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Ascent,def,PRX,1,0,23,defus,2026-05-16 06:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
GE,Ascent,def,PRX,0,1,24,elim,2026-05-16 06:00:00,2,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666499/global-esports-vs-paper-rex-vct-2026-pacific-stage-1-lbf
FS,Pearl,atk,PRX,1,0,1,elim,2026-05-17 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Pearl,atk,PRX,1,0,2,elim,2026-05-17 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Pearl,atk,PRX,0,1,3,defus,2026-05-17 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Pearl,atk,PRX,0,1,4,elim,2026-05-17 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Pearl,atk,PRX,1,0,5,boom,2026-05-17 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Pearl,atk,PRX,1,0,6,elim,2026-05-17 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Pearl,atk,PRX,0,1,7,defus,2026-05-17 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Pearl,atk,PRX,1,0,8,elim,2026-05-17 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Pearl,atk,PRX,1,0,9,boom,2026-05-17 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Pearl,atk,PRX,0,1,10,elim,2026-05-17 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Pearl,atk,PRX,1,0,11,elim,2026-05-17 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Pearl,atk,PRX,0,1,12,defus,2026-05-17 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Pearl,def,PRX,1,0,13,elim,2026-05-17 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Pearl,def,PRX,1,0,14,elim,2026-05-17 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Pearl,def,PRX,0,1,15,elim,2026-05-17 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Pearl,def,PRX,0,1,16,elim,2026-05-17 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Pearl,def,PRX,0,1,17,elim,2026-05-17 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Pearl,def,PRX,0,1,18,boom,2026-05-17 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Pearl,def,PRX,0,1,19,elim,2026-05-17 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Pearl,def,PRX,0,1,20,boom,2026-05-17 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Pearl,def,PRX,0,1,21,elim,2026-05-17 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Pearl,def,PRX,1,0,22,defus,2026-05-17 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Pearl,def,PRX,0,1,23,elim,2026-05-17 06:00:00,0,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Lotus,atk,PRX,1,0,1,elim,2026-05-17 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Lotus,atk,PRX,1,0,2,elim,2026-05-17 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Lotus,atk,PRX,0,1,3,elim,2026-05-17 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Lotus,atk,PRX,1,0,4,boom,2026-05-17 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Lotus,atk,PRX,1,0,5,elim,2026-05-17 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Lotus,atk,PRX,0,1,6,elim,2026-05-17 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Lotus,atk,PRX,0,1,7,elim,2026-05-17 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Lotus,atk,PRX,0,1,8,elim,2026-05-17 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Lotus,atk,PRX,0,1,9,elim,2026-05-17 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Lotus,atk,PRX,1,0,10,elim,2026-05-17 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Lotus,atk,PRX,0,1,11,elim,2026-05-17 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Lotus,atk,PRX,1,0,12,elim,2026-05-17 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Lotus,def,PRX,1,0,13,defus,2026-05-17 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Lotus,def,PRX,1,0,14,elim,2026-05-17 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Lotus,def,PRX,0,1,15,elim,2026-05-17 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Lotus,def,PRX,0,1,16,boom,2026-05-17 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Lotus,def,PRX,0,1,17,elim,2026-05-17 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Lotus,def,PRX,0,1,18,elim,2026-05-17 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Lotus,def,PRX,0,1,19,elim,2026-05-17 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Lotus,def,PRX,0,1,20,elim,2026-05-17 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
FS,Lotus,def,PRX,1,0,21,defus,2026-05-17 06:00:00,1,VCT 2026: Pacific Stage 1,https://www.vlr.gg/666493/full-sense-vs-paper-rex-vct-2026-pacific-stage-1-gf
