team_a,team_b,team_a_economy,team_b_economy,round,team_a_bank,team_b_bank,map,date,source_url,event
100T,EG,23450,17900,9,27.6k,0.3k,Breeze,2026-04-11 17:00:00,https://www.vlr.gg/645476/100-thieves-vs-evil-geniuses-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
100T,EG,23950,17250,10,16.2k,3.4k,Breeze,2026-04-11 17:00:00,https://www.vlr.gg/645476/100-thieves-vs-evil-geniuses-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
100T,EG,21250,22900,11,9.1k,3.7k,Breeze,2026-04-11 17:00:00,https://www.vlr.gg/645476/100-thieves-vs-evil-geniuses-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
100T,EG,22850,14450,12,7.6k,0.7k,Breeze,2026-04-11 17:00:00,https://www.vlr.gg/645476/100-thieves-vs-evil-geniuses-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
100T,EG,3600,3650,13,0.2k,0.4k,Breeze,2026-04-11 17:00:00,https://www.vlr.gg/645476/100-thieves-vs-evil-geniuses-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
100T,EG,1400,17650,14,8.5k,3.2k,Breeze,2026-04-11 17:00:00,https://www.vlr.gg/645476/100-thieves-vs-evil-geniuses-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
100T,EG,22500,12700,15,8.6k,2.1k,Breeze,2026-04-11 17:00:00,https://www.vlr.gg/645476/100-thieves-vs-evil-geniuses-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
100T,EG,21200,15250,16,7.4k,0.7k,Breeze,2026-04-11 17:00:00,https://www.vlr.gg/645476/100-thieves-vs-evil-geniuses-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
100T,EG,22950,14950,17,11.0k,1.3k,Breeze,2026-04-11 17:00:00,https://www.vlr.gg/645476/100-thieves-vs-evil-geniuses-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,3850,3900,1,0.1k,0.1k,Lotus,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,18450,1600,2,0.5k,10.3k,Lotus,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,19500,21750,3,12.0k,0.8k,Lotus,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,20600,20650,4,1.3k,9.1k,Lotus,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,21100,18150,5,6.9k,3.5k,Lotus,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,21550,7800,6,9.6k,10.5k,Lotus,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,22350,19750,7,18.1k,7.3k,Lotus,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,24150,20950,8,3.4k,9.9k,Lotus,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,24650,16600,9,14.3k,4.4k,Lotus,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,25350,7850,10,13.5k,10.1k,Lotus,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,20250,24450,11,3.2k,12.6k,Lotus,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,23500,21650,12,4.0k,2.8k,Lotus,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,3750,3400,13,0.2k,0.2k,Lotus,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,18250,800,14,0.7k,9.8k,Lotus,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,16150,21800,15,12.3k,0.2k,Lotus,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,21700,22400,16,0.6k,10.4k,Lotus,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,5750,22700,17,10.2k,15.4k,Lotus,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,23850,22850,18,3.5k,19.5k,Lotus,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,19950,23150,19,1.1k,15.3k,Lotus,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,19350,20450,20,2.1k,5.2k,Lotus,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,3600,22650,21,9.9k,13.6k,Lotus,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,22150,23250,22,1.6k,18.1k,Lotus,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,3600,3700,1,0.2k,0.3k,Pearl,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,16400,1800,2,1.9k,9.0k,Pearl,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,1750,21250,3,10.6k,9.9k,Pearl,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,22700,22100,4,0.8k,16.7k,Pearl,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,5300,23150,5,11.2k,18.3k,Pearl,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,24150,17850,6,8.9k,12.1k,Pearl,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,22200,20850,7,6.3k,6.4k,Pearl,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,22200,17550,8,15.4k,5.5k,Pearl,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,24900,19900,9,1.0k,11.4k,Pearl,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,18450,18800,10,2.4k,4.6k,Pearl,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,4200,22150,11,10.0k,12.7k,Pearl,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,22250,24150,12,0.8k,25.2k,Pearl,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,4250,3550,13,0.1k,0.1k,Pearl,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,1500,15100,14,10.1k,3.0k,Pearl,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,22850,15300,15,0.3k,15.9k,Pearl,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,19500,24850,16,2.5k,2.3k,Pearl,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,23750,7400,17,7.8k,11.3k,Pearl,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,23950,20900,18,15.8k,4.9k,Pearl,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,22900,21450,19,4.9k,7.9k,Pearl,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,15700,23550,20,2.3k,12.4k,Pearl,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,21950,9550,21,4.1k,14.2k,Pearl,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,24450,20350,22,10.2k,7.2k,Pearl,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,19500,22050,23,1.0k,15.5k,Pearl,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,18250,21250,24,2.5k,5.7k,Pearl,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,3900,3900,1,0.1k,0.1k,Breeze,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,16550,3700,2,0.5k,8.4k,Breeze,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,1900,20600,3,9.3k,12.0k,Breeze,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,21350,21850,4,1.3k,18.7k,Breeze,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,22600,21300,5,7.9k,9.9k,Breeze,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,7000,23450,6,12.8k,12.0k,Breeze,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,25800,15450,7,13.1k,4.3k,Breeze,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,23450,22050,8,4.4k,17.8k,Breeze,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,7000,23850,9,11.4k,22.8k,Breeze,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,22700,26550,10,4.0k,27.3k,Breeze,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,9200,24250,11,11.2k,28.0k,Breeze,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,22900,23900,12,5.1k,34.5k,Breeze,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,3900,3800,13,0.1k,0.1k,Breeze,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,1200,18500,14,9.2k,0.3k,Breeze,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,22000,16300,15,0.6k,14.5k,Breeze,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,16200,22900,16,0.7k,12.8k,Breeze,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,20750,18400,17,3.8k,5.6k,Breeze,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,13450,21350,18,1.0k,14.5k,Breeze,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,18850,19400,19,2.2k,6.7k,Breeze,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,22800,7850,20,7.5k,12.7k,Breeze,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
ENVY,LOUD,23700,21200,21,8.8k,7.0k,Breeze,2026-04-11 20:35:00,https://www.vlr.gg/645477/envy-vs-loud-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,3900,3800,1,0.2k,0.3k,Pearl,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,2750,14600,2,8.0k,4.8k,Pearl,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,21700,15850,3,0.8k,14.0k,Pearl,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,7900,22650,4,9.0k,14.0k,Pearl,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,22100,23750,5,3.4k,25.0k,Pearl,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,22600,24150,6,5.8k,12.6k,Pearl,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,23750,20250,7,11.6k,6.6k,Pearl,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,18800,23550,8,12.6k,12.3k,Pearl,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,22150,25500,9,3.9k,11.7k,Pearl,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,22050,17900,10,4.1k,6.2k,Pearl,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,23650,15450,11,9.9k,4.8k,Pearl,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,21400,25300,12,0.8k,4.8k,Pearl,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,4250,3750,13,0.2k,0.2k,Pearl,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,3450,15250,14,8.0k,2.3k,Pearl,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,20750,15550,15,1.8k,13.9k,Pearl,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,22250,21750,16,7.3k,2.6k,Pearl,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,17250,23700,17,1.3k,7.7k,Pearl,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,25000,7250,18,4.4k,11.2k,Pearl,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,14100,26600,19,1.4k,13.2k,Pearl,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,4150,3750,1,0.0k,0.2k,Haven,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,3300,15950,2,8.3k,2.7k,Haven,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,22100,17900,3,0.8k,13.4k,Haven,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,10300,23050,4,8.2k,10.2k,Haven,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,21800,25800,5,3.8k,16.6k,Haven,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,20350,25650,6,2.4k,16.6k,Haven,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,17300,25500,7,2.1k,24.4k,Haven,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,22250,25800,8,12.2k,18.0k,Haven,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,23450,22650,9,21.6k,7.9k,Haven,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,22000,24150,10,10.7k,12.0k,Haven,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,19950,25050,11,4.2k,19.8k,Haven,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,23950,25600,12,7.6k,5.5k,Haven,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,3650,3850,13,0.1k,0.2k,Haven,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,2350,15000,14,7.9k,5.3k,Haven,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,20700,17850,15,1.1k,14.1k,Haven,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,16800,23550,16,1.3k,21.9k,Haven,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,15900,23850,17,0.5k,22.6k,Haven,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
C9,LEV,19650,25350,18,4.0k,8.9k,Haven,2026-04-12 17:00:00,https://www.vlr.gg/645478/cloud9-vs-leviat-n-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
FUR,NRG,3800,4050,1,0.6k,0.1k,Pearl,2026-04-12 19:05:00,https://www.vlr.gg/645479/furia-vs-nrg-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
FUR,NRG,5300,15650,2,7.3k,1.4k,Pearl,2026-04-12 19:05:00,https://www.vlr.gg/645479/furia-vs-nrg-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
FUR,NRG,20050,13450,3,0.7k,14.1k,Pearl,2026-04-12 19:05:00,https://www.vlr.gg/645479/furia-vs-nrg-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
FUR,NRG,22850,21350,4,6.7k,2.9k,Pearl,2026-04-12 19:05:00,https://www.vlr.gg/645479/furia-vs-nrg-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
FUR,NRG,22450,7350,5,16.3k,10.4k,Pearl,2026-04-12 19:05:00,https://www.vlr.gg/645479/furia-vs-nrg-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
FUR,NRG,23800,22000,6,18.1k,4.7k,Pearl,2026-04-12 19:05:00,https://www.vlr.gg/645479/furia-vs-nrg-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
FUR,NRG,23550,19150,7,12.8k,1.2k,Pearl,2026-04-12 19:05:00,https://www.vlr.gg/645479/furia-vs-nrg-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
FUR,NRG,23450,6700,8,15.1k,10.7k,Pearl,2026-04-12 19:05:00,https://www.vlr.gg/645479/furia-vs-nrg-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
FUR,NRG,24250,21950,9,26.0k,5.1k,Pearl,2026-04-12 19:05:00,https://www.vlr.gg/645479/furia-vs-nrg-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
FUR,NRG,25900,17850,10,25.4k,3.7k,Pearl,2026-04-12 19:05:00,https://www.vlr.gg/645479/furia-vs-nrg-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
FUR,NRG,23600,16950,11,26.5k,2.0k,Pearl,2026-04-12 19:05:00,https://www.vlr.gg/645479/furia-vs-nrg-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
FUR,NRG,24100,23550,12,12.4k,5.7k,Pearl,2026-04-12 19:05:00,https://www.vlr.gg/645479/furia-vs-nrg-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
FUR,NRG,3400,3950,13,0.5k,0.2k,Pearl,2026-04-12 19:05:00,https://www.vlr.gg/645479/furia-vs-nrg-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
FUR,NRG,16450,2950,14,1.7k,9.4k,Pearl,2026-04-12 19:05:00,https://www.vlr.gg/645479/furia-vs-nrg-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
FUR,NRG,16850,22050,15,13.1k,0.9k,Pearl,2026-04-12 19:05:00,https://www.vlr.gg/645479/furia-vs-nrg-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
FUR,NRG,23850,19450,16,2.3k,2.8k,Pearl,2026-04-12 19:05:00,https://www.vlr.gg/645479/furia-vs-nrg-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
FUR,NRG,8000,21500,17,7.5k,4.7k,Pearl,2026-04-12 19:05:00,https://www.vlr.gg/645479/furia-vs-nrg-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
FUR,NRG,21950,22400,18,1.9k,7.7k,Pearl,2026-04-12 19:05:00,https://www.vlr.gg/645479/furia-vs-nrg-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
FUR,NRG,22800,17650,19,9.6k,1.3k,Pearl,2026-04-12 19:05:00,https://www.vlr.gg/645479/furia-vs-nrg-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
FUR,NRG,23550,15100,20,5.6k,0.6k,Pearl,2026-04-12 19:05:00,https://www.vlr.gg/645479/furia-vs-nrg-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
FUR,NRG,3250,4100,1,0.6k,0.3k,Split,2026-04-12 19:05:00,https://www.vlr.gg/645479/furia-vs-nrg-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
FUR,NRG,3300,14250,2,7.3k,5.5k,Split,2026-04-12 19:05:00,https://www.vlr.gg/645479/furia-vs-nrg-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
FUR,NRG,20000,20650,3,0.8k,14.3k,Split,2026-04-12 19:05:00,https://www.vlr.gg/645479/furia-vs-nrg-vct-2026-americas-stage-1-w1,VCT 2026: Americas Stage 1
